gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CCNA1,36.6662935310748,7.75390533183589,0.639843926326809,11.6189782908159,3.30059741131038e-31,9.4102138960764e-30
UBE2Z,71.2283329915007,2.07748590736585,0.178744262857382,11.6164421476587,3.4000251911816e-31,9.65261389021895e-30
CST3,1204.63330519087,1.40248529348417,0.120746419438552,11.6150248491225,3.4568787038648e-31,9.77261068181188e-30
C4orf3,269.537302937616,1.20054632739913,0.103427234877098,11.6072276319728,3.78695575015169e-31,1.06607577840405e-29
SQRDL,269.104660211818,0.961950329275707,0.0829728369091313,11.5933570422177,4.45329346014363e-31,1.24841281100261e-29
TYMP,2260.5441122287,1.71694901566559,0.148908898462748,11.5300999271009,9.3035665112248e-31,2.59724565105026e-29
TPI1_ENSG00000111669,193.145505811379,-1.05099247228728,0.0913941252375714,-11.4988480949543,1.33687633013638e-30,3.71662714187294e-29
TANK,87.5918556598129,1.46754179923983,0.127652960731032,11.4944451548926,1.40682055197435e-30,3.86738613726101e-29
TRIM38,64.9398108293186,1.64262459686168,0.142860168747036,11.4943469569486,1.40842122013685e-30,3.86738613726101e-29
CXorf21,34.232583170195,2.29656809208624,0.199498465994681,11.4944850282549,1.40617111482424e-30,3.86738613726101e-29
DAPP1,38.7398115596642,2.1588039508462,0.187758656169564,11.4854361286292,1.56145493155473e-30,4.27010124139457e-29
IL15,30.8366507775203,2.61720642584831,0.227394908653086,11.4815297998156,1.63364136746935e-30,4.44934843985556e-29
PARP10_ENSG00000178685,24.0399771157531,2.98342941339368,0.2588295570791,11.4702705205085,1.86076671721243e-30,5.02707137311423e-29
NINJ1,635.263628938214,1.58783746272794,0.138426050975226,11.4704016721846,1.85794863762213e-30,5.02707137311423e-29
CD14,531.896093095575,-2.31741419162372,0.20232187597557,-11.4529460637928,2.27287168583486e-30,6.11575915465604e-29
DDX60L,80.3548796002095,1.97025990826415,0.172047336405004,11.4482095468757,2.40052512212327e-30,6.43340732729037e-29
TOR1B,24.6235091019461,3.09134970652313,0.269078546679677,11.4292026264921,2.98840333544763e-30,7.97701288744985e-29
SERPINB1,225.385466131629,1.98134275761002,0.17382556526943,11.3970869033889,4.32344670197011e-30,1.14948781361904e-28
CMKLR1,19.1597777845957,3.63651972036821,0.315525863371529,11.3840817884634,5.0194159153946e-30,1.32925243609264e-28
GBP5,98.0647713773772,3.28130676059704,0.28782584113297,11.3835100575801,5.05244113493582e-30,1.33273053559331e-28
UBE2F,89.3886630450623,2.01444532898042,0.177307399657544,11.3576337433721,6.79605178488458e-30,1.78562929249909e-28
TMEM219,112.689019768797,1.26704247131321,0.111875555681191,11.3245473105794,9.91899647029742e-30,2.59598735746065e-28
MOV10,17.820089780023,3.4097413063185,0.298017738262929,11.3152305173231,1.10311985844544e-29,2.87583776326244e-28
FAM26F,637.244003961758,4.94569075519217,0.436803944753007,11.3114300016768,1.15196567537345e-29,2.99153876938067e-28
SFT2D2,31.8209233226625,2.20329033363572,0.194739603650541,11.2978609470639,1.34453111160847e-29,3.47813067481727e-28
SIGLEC1,24.1862065221602,4.74754031320745,0.40899957958604,11.2848954853144,1.55826681335297e-29,4.01553371133266e-28
RRBP1,30.0737954104221,2.16336617175555,0.191561895673342,11.276830454076,1.70789020546947e-29,4.38423922476836e-28
PID1,76.8822981303268,-2.47651533333881,0.220305271725299,-11.2307402288479,2.88055097458728e-29,7.366294476998e-28
IL10RA,70.8219378625743,1.62519915658629,0.145002045698046,11.205317233209,3.83975699068514e-29,9.78189043254388e-28
CASP10,21.2551564859132,2.72023104486495,0.241838201600434,11.2011520653485,4.02465227267531e-29,1.02140796314108e-27
GSDMD,73.5637287299302,2.31196178235214,0.206858174578043,11.1691350081398,5.77404184571649e-29,1.45985208929436e-27
RAB31,108.586572968674,1.41153113588915,0.126556124411841,11.1521824994265,6.98712368624142e-29,1.75991461269991e-27
LILRB4_ENSG00000186818,268.390129921353,1.4965882104023,0.134525322950015,11.1244454043452,9.53972902522648e-29,2.39386458685458e-27
SGTB,92.5068388734736,2.22188974282013,0.199964122471228,11.1059816613739,1.17321013280734e-28,2.93302533201836e-27
VPS29,196.096607691322,0.948695308679156,0.0855098437405531,11.0942417220336,1.33789765076348e-28,3.33231013387186e-27
ST3GAL5,21.948044166441,2.98795744133516,0.268064845383102,11.0880292185219,1.43412449870862e-28,3.55875338568436e-27
FBXO7,62.4871626222844,1.52641047183388,0.137850426451704,11.0701061864926,1.75192894628104e-28,4.33133724726308e-27
GPR141,21.5940465616102,3.50546794819165,0.31397880237271,11.0621069981822,1.91544277600196e-28,4.7181862497107e-27
NCOA7,30.7718937294534,6.54085453145952,0.539574159757577,11.0574030599899,2.01857506449663e-28,4.95401206305035e-27
TRIM5,25.3753102980315,3.43525619769548,0.308869160920171,11.0439248488424,2.34558655767762e-28,5.73555837096352e-27
IFITM3,2353.41033052941,5.21598509088403,0.472373025877052,11.0388940357357,2.4806762765619e-28,6.04382947380536e-27
ZC3HAV1,32.518326857207,2.23121224837657,0.201982098908514,11.030965988556,2.70939067964819e-28,6.57714404117494e-27
GIMAP4,57.2938464537224,2.35399256824197,0.213618729553535,11.0099697273623,3.42118656839514e-28,8.27507220514348e-27
EMP1,89.9211517733625,2.28684499994549,0.208960738930666,10.9386366088817,7.53240987463196e-28,1.8153649697854e-26
CTSZ,113.327704413938,1.6572590418842,0.15182670906829,10.9135640774548,9.92858363501263e-28,2.38428352525393e-26
RPL6,564.77021728278,-1.55816950988644,0.142872306215757,-10.9056343501216,1.08334991563368e-27,2.59230158383774e-26
GOLGA4,38.3514005680134,2.38457235918357,0.218414296424357,10.9031409341505,1.11345985781842e-27,2.65486870013645e-26
TGM1,25.377774195757,7.28483310849428,0.644632852598981,10.8872958044392,1.32516780179454e-27,3.14844832341255e-26
FAM177A1,161.94083396417,1.47461891098882,0.135826113870742,10.8557186923939,1.87327321225354e-27,4.43495778166032e-26
ANXA1,1831.41786454097,1.01587569425125,0.0939479693545297,10.8131454027363,2.98264317595822e-27,7.03651735173242e-26
RGL1,58.5902879508535,2.41430552064565,0.223098856649737,10.811204491964,3.04643456018954e-27,7.16179352746314e-26
RAB8B,69.2971032086536,1.50103749077378,0.139367742619875,10.7680908390866,4.86994674583861e-27,1.1408616502489e-25
SCPEP1,50.1292404446056,2.15454739997908,0.200551542895884,10.7344670546406,7.01224005697846e-27,1.63700377636779e-25
C19orf59,57.5635298828607,-4.36681637525406,0.403456821004009,-10.7297247946613,7.3815681863374e-27,1.7172398211271e-25
PSMB8_ENSG00000204264,275.447605813599,1.27951648968188,0.119497220397723,10.7070486419621,9.43209457191125e-27,2.18667936442233e-25
CDS2,34.8114816996517,2.08963606524481,0.195065452801484,10.7003030649125,1.01445875946707e-26,2.34374954773427e-25
ASCL2,34.7164342019498,2.26033564382222,0.211099093867348,10.6929560961538,1.09814058036663e-26,2.52836491012248e-25
GBP3,66.3864666009569,3.0989321451269,0.289552142256247,10.682950904779,1.22320417829843e-26,2.80666712143819e-25
H2AFZ,162.981939859525,-1.10759648956347,0.10379643919021,-10.6701210636393,1.40443280393192e-26,3.21150163356445e-25
IFI6,1267.18838981864,4.3771826460224,0.410467073658288,10.6610466033567,1.54844997763185e-26,3.52878056126987e-25
RPL23,209.539124774497,-1.35309037019374,0.127539581754175,-10.6082960298426,2.72676413524471e-26,6.17422477939877e-25
LILRB2_ENSG00000131042,120.552021753681,1.11219103192517,0.104836802205009,10.608263372241,2.72771721597319e-26,6.17422477939877e-25
CREM,148.605130965617,1.56232063170252,0.147735914000605,10.5741630677273,3.92667632745486e-26,8.85815871850087e-25
QPCT,62.3376080013274,-1.73265240223392,0.164185149265919,-10.5475818390932,5.21212705063129e-26,1.17185406843052e-24
DOCK8,47.5690028553882,1.89009845607173,0.179103898075761,10.5465495085245,5.26969394954149e-26,1.18083443016482e-24
RIPK2,61.3880581545989,2.06538108767375,0.196534772097518,10.5044531233361,8.23989970182306e-26,1.84024426674048e-24
MSR1,33.3227494294848,3.82377549916995,0.361460254537335,10.4966256269925,8.95232788027104e-26,1.9927108570703e-24
CASP1,294.941388464529,1.23187403694443,0.117393743218463,10.4931845238491,9.28453238057682e-26,2.05981347516108e-24
CD80,21.805985532176,5.37294240912935,0.487158115344646,10.4264446858027,1.87783598905113e-25,4.15231060285233e-24
FOS,68.1679689336851,-1.87977413031058,0.180440604303385,-10.4122187253,2.18078809129943e-25,4.80634217490335e-24
DDX60,14.7403240511515,3.55659607061299,0.336375310263886,10.4090094985178,2.25556199843029e-25,4.95484111130588e-24
PSME2,946.623787290393,1.61351539698377,0.155035563642869,10.4071271552319,2.30059637393683e-25,5.03725349848914e-24
CLTB,48.4216617887657,-1.70980313264962,0.164273836494869,-10.4010116706849,2.45314706110717e-25,5.35377371642282e-24
MCL1,151.857645341134,1.36444995997378,0.131334468680719,10.3885864798898,2.79463983770491e-25,6.07924899760483e-24
TMX1,46.8655994529219,1.59812606822154,0.153783928898613,10.3879751963559,2.81260534885186e-25,6.09852939718689e-24
ARL6IP6,31.7140593185524,1.84590269264083,0.177602550906235,10.3840961150266,2.92930843796603e-25,6.33108597882982e-24
CKB,18.3902735205108,4.79882591901592,0.444857955767301,10.3575656997246,3.86677759479084e-25,8.33035687623751e-24
OSM,75.4854237255205,-3.41130014939278,0.328972283948177,-10.3463007605138,4.34968822796378e-25,9.34067664338375e-24
BRK1,212.599993351892,-1.03691845149946,0.100481668847761,-10.3190313681337,5.78033459992009e-25,1.2373240197912e-23
FAM72B_ENSG00000188610,15.1727011055092,4.34291640868664,0.407938401208781,10.3054121723766,6.66055408510013e-25,1.42120103089716e-23
ARL8B,53.2942503358441,1.72598356380746,0.167681383528317,10.2894649560576,7.86119708325312e-25,1.67206414151733e-23
OGFR,55.3058455739309,1.52796105130904,0.148913224391765,10.2577121429275,1.09264776685913e-24,2.31668988542917e-23
GLRX,359.63915315846,1.47364044976685,0.144426621661307,10.2029790317612,1.92282402711918e-24,4.06401292798061e-23
TDRD7,19.733059140987,2.43936852301971,0.238418500356181,10.1980489580134,2.02295372321971e-24,4.26219809609183e-23
EIF3L,52.8335285364825,-2.19745217240072,0.215547426467401,-10.1840699436433,2.33582726378923e-24,4.90596948820935e-23
HAVCR2,108.816046701494,1.84929449931453,0.181571296919397,10.1832004464651,2.35679953257603e-24,4.93454902133106e-23
CTSS,626.454032895042,1.44199446331515,0.141777883681164,10.170476264879,2.68592119975101e-24,5.60612836085102e-23
MTHFD2,53.5400519891897,1.4664036188217,0.144291285788926,10.1598829215901,2.99435802412278e-24,6.2304965098207e-23
SRSF9,71.2113467057805,-1.30289725793989,0.128407936965467,-10.1438156669593,3.53034492168727e-24,7.32300649390238e-23
BBX,46.4792773209415,1.72349706230411,0.170469907011061,10.1056381848857,5.2154880134943e-24,1.0785114101979e-22
PCMT1,130.787516020192,1.57015285814932,0.155794611803642,10.0768762845337,6.99134648588863e-24,1.44129296786012e-22
YBX1,457.312333139763,-0.86832246660651,0.086216468594183,-10.0712703077461,7.40158526695267e-24,1.52118470210377e-22
ENG,81.4417308581416,-1.40971315313768,0.14042484804409,-10.0365584458164,1.05283509088928e-23,2.15060826492627e-22
ZBP1,21.0059148575956,6.23073935678171,0.570397294512109,10.0367366711739,1.05093516983374e-23,2.15060826492627e-22
H2AFV,101.938149517159,-1.10405456923501,0.110147981367324,-10.022051570415,1.21944948164225e-23,2.48337736383073e-22
HAPLN3,22.4925767376013,4.08396584549696,0.403309806866469,9.97245271808146,2.01197807237658e-23,4.08492517724943e-22
DUSP5,31.5720176624475,2.84405515548511,0.284775169244577,9.95886095222102,2.30690525966046e-23,4.66956653768128e-22
MARCKSL1,654.665932784458,-1.63032135799291,0.164038619536876,-9.93843249221858,2.83249031612986e-23,5.71617021628617e-22
UBE2D3,343.321020901821,0.86976440250255,0.0875228924100673,9.9375011566005,2.85909112019424e-23,5.75252567726768e-22
CTD-2521M24.9,22.2975500331,3.1432708036588,0.31500717051115,9.91956959084001,3.42228727433026e-23,6.86506728683015e-22
CLEC2B,86.6435819327281,1.77164578050009,0.178642054481728,9.91455049396979,3.59872677287989e-23,7.19745354575978e-22
C20orf24,339.645522257151,0.742891632859722,0.0749662457019265,9.90958564252321,3.78211444667501e-23,7.54171630735791e-22
SLC38A5_ENSG00000017483,15.6723646779668,5.24997845824442,0.493352761123909,9.90192027883045,4.08357665349977e-23,8.11868355443574e-22
LACTB,211.236160226358,1.03738932765889,0.104865513806741,9.89231225370736,4.49523023914275e-23,8.91066349179184e-22
CTNNBL1,47.8445646935982,1.52608216123421,0.154502096145226,9.87398642108146,5.39758656446928e-23,1.06677964548508e-21
SRGAP2_ENSG00000163486,14.5694370625874,3.68083835931917,0.366549906177112,9.87009351682299,5.61122725628647e-23,1.10574184167998e-21
SLC7A11,126.844977041311,-1.18168611835294,0.119753663037404,-9.86667229796985,5.80588036921091e-23,1.14074482327604e-21
C9orf72,32.0017863322076,1.84067884009166,0.186432231101524,9.86472860558267,5.91943087292305e-23,1.15965458621592e-21
UBC,589.567415999295,0.683082842944764,0.0693905908580413,9.84402512151131,7.27409923737016e-23,1.42088818922391e-21
MIA3,30.5925411960497,1.75246419423332,0.178271789631821,9.82242558442036,9.0147889364414e-23,1.75578738006272e-21
PARP11,15.894737109371,2.85157758221726,0.288768258603309,9.81123687966695,1.00726245682165e-22,1.95613288716088e-21
PPP2R2A,31.9626850973466,1.64990831940671,0.168223128261153,9.80145993549697,1.10969988159576e-22,2.14884081118254e-21
WIPF1,58.9094808995406,1.40242955684724,0.143282514517365,9.78570517706592,1.29688066536352e-22,2.50406353254627e-21
KPNB1,55.9111662713434,1.51448763177298,0.154856193431828,9.77743945942857,1.40725617248413e-22,2.70937251598956e-21
IL8,1685.32913759798,-2.4787182030232,0.253710815081377,-9.76954661550944,1.52131330313778e-22,2.92057281691206e-21
TAPBP_ENSG00000231925,101.826459881122,1.30553240547915,0.133746168384057,9.7605223366006,1.6629648696841e-22,3.18338989339528e-21
NDUFA4,109.219116783478,-1.04305612017327,0.106965437832884,-9.75033222485448,1.83865559122976e-22,3.50968446189156e-21
RPL7,1131.06927066074,-1.13565045790511,0.11648907991886,-9.74888018089008,1.86514249980673e-22,3.55012918997304e-21
SAMSN1,322.970808423,1.2257291452251,0.126166178012885,9.7149379125644,2.60407680699812e-22,4.94258204161116e-21
DNAJB4,32.5604835626133,2.43129394446765,0.249957902780142,9.70879356943662,2.76591406361722e-22,5.2349220978066e-21
APOL1,17.6048048307599,2.82177356484932,0.289145966819056,9.70387446705452,2.90262116703249e-22,5.47818642792047e-21
PLXDC2,30.5348810390842,-2.09853958325722,0.216026346427542,-9.69627446603653,3.12708863226057e-22,5.88525107756905e-21
TRIM21,29.9665259233309,1.67490021309427,0.173921383090344,9.62331465330408,6.37432597135181e-22,1.19630207305482e-20
RNF19B,48.6180403851797,1.51513295457666,0.157448369699473,9.62004477249403,6.5802515380258e-22,1.2314995895188e-20
COTL1,343.987285397243,-1.05304904180134,0.109660463041499,-9.60258058832204,7.79674537437892e-22,1.45510289716821e-20
CAPN2,114.262701476946,1.0457489418568,0.109012640721003,9.59248035904464,8.59924426531023e-22,1.60041490493274e-20
FGD2,15.3732685222499,3.90809024608557,0.400292315793533,9.57550717258391,1.01358598309454e-21,1.88117066114498e-20
ITM2B,417.058107291011,1.02024047754517,0.106725897263039,9.55930080637939,1.1855492283191e-21,2.19424857175081e-20
PLIN2,104.437740212924,-1.91422939751396,0.200227247096862,-9.55731007806229,1.20857029220506e-21,2.23069447872559e-20
LMO2,16.6770644605875,2.75110032761406,0.286386226445592,9.5536567834679,1.25197393666997e-21,2.30445752079363e-20
RARRES3,64.1822132485765,2.01554551937335,0.211035086069103,9.5468326377329,1.33722075376485e-21,2.45462439732177e-20
SCIN,18.6471935233788,6.04321489167208,0.584955616291811,9.54542261047986,1.35553786734681e-21,2.48144910142723e-20
FAM8A1,13.7543780796368,4.36515090268829,0.441392947309344,9.53775603612971,1.45956196520695e-21,2.6645954133206e-20
HBP1,54.8786925039017,1.48037936825255,0.155443310364729,9.52095468912657,1.71595304369899e-21,3.12415363934327e-20
PANK2,45.8326617525691,1.48798668295508,0.156269180532395,9.51879724747169,1.7519493689681e-21,3.18104627969817e-20
APOBEC3F,11.9649074559088,3.19709920556925,0.332045470722915,9.50495432837414,2.00135815160957e-21,3.62408097723896e-20
MMP9,23.6722271546441,-4.21586345405298,0.433839764644238,-9.50384915248332,2.02272153552171e-21,3.65289333908234e-20
FAM49A,48.4260034332662,1.90122010476941,0.200269919603878,9.48797563272985,2.35564339919145e-21,4.24269106843622e-20
SPG20,80.6059085973731,1.36183139442679,0.143678791723567,9.47697815050859,2.61753377453144e-21,4.70173627060606e-20
IER3_ENSG00000137331,189.57116650043,-2.26623279684577,0.240500367769191,-9.42088772495543,4.47290162001036e-21,8.01295210001857e-20
IFI44L,192.617873075836,4.96952782891649,0.526044440829032,9.41154556874359,4.88894248373268e-21,8.73491057093572e-20
SORL1,20.8029187264006,-2.75099163135268,0.292427482378068,-9.35162486676012,8.63114132078761e-21,1.53799592684247e-19
GBP7,28.036383433723,3.09829295706083,0.330320738805059,9.33924643465685,9.70221686819563e-21,1.72426665827349e-19
GALM,14.1291130298231,3.74569538797617,0.393926416193914,9.32655747759769,1.0936537253601e-20,1.93848676188165e-19
CUL1,31.1288973029968,2.1993379218939,0.236255706033022,9.29607801141487,1.45721927978872e-20,2.57608685345235e-19
RAB9A,76.8161635627025,1.58711934010646,0.171104366857462,9.27342460986264,1.80263140999978e-20,3.17832380184171e-19
SP140L,21.1834578962034,2.24309135507728,0.241432891931291,9.26973351665635,1.86611568582538e-20,3.28162075985041e-19
NDUFB9,65.7509583574481,-1.41515483453812,0.152748401251507,-9.26160746466038,2.01377302766451e-20,3.53201028412362e-19
PTPLAD2,27.5358470508488,2.04671914721251,0.220739479327826,9.26088911844821,2.02736866197285e-20,3.5465718107619e-19
