gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MOB3C,2.33703877545983,1.83264501046257,0.55793253275492,3.22983936623235,0.00123859786815561,0.00817388777887911
ATPAF1,0.799341509839316,0.829297966373093,0.742359909469804,1.10787904910302,0.267914054845446,NA
EFCAB14,3.24808341064208,-0.255387963845773,0.447693930954352,-0.570715143566501,0.568192751838805,0.75149770348502
CMPK1,7.62005723622702,-1.23872846150806,0.358611675977571,-3.44577926500602,0.000569415271756524,0.00419356736867079
FAF1,0.884743894438632,-1.20658898133397,0.740614345694329,-1.61612269270854,0.106067788812178,NA
RNF11,7.66379723085805,0.132869602938075,0.307098942790301,0.432704579865795,0.665229402187183,0.820765551273694
EPS15,2.40115601058338,0.0975062711770202,0.507345246946077,0.192183077448029,0.847598801063473,0.922320477547172
OSBPL9,1.92598503273581,2.06878850091263,0.596619203586849,3.3803239574376,0.000724004385666049,0.00515278339238041
NRD1,7.74623623849422,-0.443646088503461,0.314223431214811,-1.412203777571,0.157889968545421,0.340638473727628
TXNDC12,12.0868602846345,-0.402389414048375,0.248430063629872,-1.61951600699073,0.105336285252974,0.257593868301561
KTI12,2.80401670147472,-1.11810257544193,0.708028048272557,-1.5803990939664,0.114015498937891,0.272689418765961
BTF3L4,9.72408629242263,-0.105218197267732,0.275324952692976,-0.382213265536659,0.702303183001756,0.844397231969896
CC2D1B,0.824537066468783,0.129525799007976,0.793815683997572,0.167303506992786,0.86713124485117,NA
PRPF38A,7.30884661190212,-0.0127692412544061,0.295644665804992,-0.0431778625697277,0.965559751738301,0.980490818744594
ZCCHC11,1.92660460934514,-0.314681624775417,0.558662094645461,-0.563451656628782,0.57312737037699,0.75505369333898
GPX7,0.410376641032741,-0.763166737863982,0.868920553472019,-0.888076450140141,0.374499629385141,NA
FAM159A,0.897771879746776,-1.28723664274826,0.808626196695688,-1.59043769357706,0.111736179549772,NA
SCP2,5.96676744516473,0.032211512311513,0.397832728866281,0.0809587611219041,0.935474748660752,0.965986509889873
CPT2,1.92182483377704,-0.0158192818974175,0.543433977950423,-0.0291116373816123,0.976775554444128,0.987372759898179
C1orf123,3.42593155175111,-0.372602960762828,0.442971625803649,-0.841251329183919,0.400207150524811,0.614009091342093
MAGOH,16.823380424982,-0.116486928412101,0.221035967974129,-0.527011905413936,0.59818532095852,0.774672682988758
YIPF1,3.21013177845582,-0.211355653212218,0.542894460786421,-0.38903854574253,0.697247632639042,0.84155654076708
HSPB11,6.98425068668076,0.459279137351698,0.344371102341461,1.33342689263418,0.182391752030047,0.375222772804794
LRRC42,1.6353378019421,-0.725218662916144,0.655904883841737,-1.10594901885978,0.26874858618297,0.485642270823193
TMEM59,72.8104902941935,0.0420264755673459,0.119099379069934,0.35286488858129,0.724189734593393,0.856173838063972
MRPL37,2.50905296541555,-1.19380436978085,0.503961361565417,-2.35408981800243,0.0185681238790056,0.0727325757152275
SSBP3,1.91841052766967,-0.568692735742349,0.60748221335614,-0.939898945241467,0.347269398428652,0.566781826804869
OMA1,2.09133675462596,-0.17923433939581,0.572458621419188,-0.313956160162869,0.753554335537403,0.871068573542932
JUN,12.9297130462878,-0.708899647753257,0.363146118826859,-1.95533545051843,0.050543489527816,0.155132138910563
TM2D1,5.23474566989705,-0.49073838243046,0.36846211012093,-1.3299317365811,0.183540763713975,0.376637509739809
L1TD1,3.68730664096985,-0.135972305992646,0.502470132877985,-0.271055058428968,0.786348686187651,0.887787977392814
USP1,5.7667134583494,0.591451343319509,0.35169436239628,1.67929043111475,0.093095454978526,0.236891460103704
ATG4C,0.58450906819161,-0.407004840091799,0.862804390388134,-0.503215652293753,0.6148126612748,NA
PGM1,0.398944062650751,-0.0368620148774808,0.893136875083606,-0.0427644565759338,0.965889297598649,NA
JAK1,34.6435053319115,0.20178838765429,0.171103285369481,1.17941642445003,0.238232398139487,0.448457114677967
AK4,1.09557943225475,2.53545127184128,0.811799817230911,3.16434374331764,0.00155433099484299,0.00991406432536569
LEPROT,16.4814701896191,-0.100705910940783,0.236056195793787,-0.42662474895161,0.669652668531135,0.823378872774406
PDE4B,8.41417425702219,1.10629824138256,0.297049173981517,3.7170026300169,0.000201600345544377,0.00168196492669506
MIER1,9.01790656703313,0.447538521456311,0.400599083778309,1.11932305970651,0.263002341627732,0.480056972980674
SERBP1,10.2458312775011,-0.508633460410582,0.258475437537256,-1.96740954068372,0.0491360153208441,0.15220180355481
GADD45A,0.517844315712114,-0.355964452508904,0.892098764066285,-0.390929859566478,0.695849082039453,NA
SRSF11,13.4078761350394,-0.364138743154289,0.259173820603699,-1.40525594493001,0.159945183569976,0.343383442562891
ANKRD13C,0.728021533447786,-0.425638831828499,0.834579506349534,-0.499264886994657,0.617592788144357,NA
ZRANB2,8.0151493414325,0.601679217338472,0.301200697181798,1.99665979749115,0.0458621521824657,0.144323795420531
TYW3,0.833149950042917,0.269021950015131,0.876641611591303,0.299685683343505,0.764416920008227,NA
ACADM,2.53336182612259,-0.509846027687077,0.486226433045833,-1.0478698476141,0.294698576064426,0.513476329941522
RABGGTB,2.67673332362728,-0.747186205681773,0.468085370323144,-1.59208056294094,0.111366603840046,0.268209077516166
PIGK,0.85813800233519,-0.115021312106162,0.771025305225839,-0.151215132138883,0.879806013833915,NA
USP33,2.54602527599095,1.14610427954782,0.605418212705044,1.87329694479107,0.0610273915427653,0.176721764148697
NEXN,8.71111312506824,4.08577115094721,0.486885591383704,7.90500242234898,2.6792838949283e-15,1.07077674542065e-13
FUBP1,7.21801573320386,0.420723698858169,0.315341417659696,1.33320927147805,0.182463137605897,0.375234556105687
DNAJB4,4.6444150269741,1.93037693899264,0.444846570215154,4.2874331764866,1.8074960615134e-05,0.000194169924653178
IFI44L,51.9932002959762,3.7356474225899,0.350972587027836,10.5607400927216,4.53075419322124e-26,3.69903717346562e-24
IFI44,27.7041553751091,3.06360850005197,0.292232008901395,10.4074976782185,2.29166186737193e-25,1.79408870849734e-23
RP5-887A10.1,0.0628635903131331,0.0674168058199645,0.882413679742461,0.0835247909725053,0.933434265916411,NA
PRKACB,0.329221846243222,-0.61548543932658,0.966532042465396,-0.656136971969145,0.511735997831082,NA
RPF1,3.45582657126408,-1.03795784634429,0.449339870542175,-2.30381502657848,0.021233029245827,0.0805755392695228
GNG5,114.5848858371,0.828974922899181,0.105616446591376,7.84835404003916,4.21532831134439e-15,1.66142077926436e-13
CTBS,7.15739757168866,0.442399217755349,0.331401893496167,1.33462118340627,0.182000361281169,0.374957485480131
MCOLN2,1.09977404785439,2.04155387798069,0.782102690817027,2.61648921512546,0.00888391707782048,0.041143910939825
C1orf52,5.61745694374134,-0.0582359312173598,0.336034453911457,-0.173314231251275,0.862404438046437,0.930634698533873
BCL10,6.28139050551656,0.230083075055144,0.349161163732383,0.659124287482028,0.509815960601816,0.708387603899678
ZNHIT6,0.0754885811226386,-0.043924244665029,0.905614982227333,-0.0529209266509279,0.95779491070174,NA
ODF2L,4.29173935426241,1.98532051847509,0.474608360717623,4.12362753900129,3.72951798578218e-05,0.000376575888493731
SH3GLB1,36.0814072695016,0.912303737559665,0.163789340355231,5.56836641003271,2.57138659057087e-08,4.39829496775184e-07
SEP15,17.9917844030428,-0.397022206616939,0.204986165454499,-1.93663642229912,0.0527898024503381,0.160182600397037
LMO4,7.54650130370782,0.914767780541941,0.332118506895178,2.74842175031015,0.00598829266274182,0.0300202566382189
PKN2,5.78268455869536,0.580412924839051,0.350580672164703,1.65475348165964,0.0979745135865301,0.24545295965598
GTF2B,21.9938500457492,1.88343268664185,0.257556184101962,7.2965897059017,2.951530882299e-13,9.21748578816328e-12
CCBL2,1.45018467852268,-0.416536425953028,0.648581943329096,-0.641151006368066,0.521424577625686,0.717376010577038
RBMXL1,1.63595346521321,0.023801510660819,0.597957266256091,0.0396899628079313,0.968340303891914,0.982610944023844
GBP3,21.2716286789195,2.04766468743279,0.275392507151038,7.41386953167187,1.22666599672108e-13,4.05186631113721e-12
GBP1,258.269236850857,2.06413149506788,0.155726695521745,13.2517805145697,4.40623892027689e-40,5.85619893706569e-38
GBP2,89.5176994126579,0.358037075621289,0.165191036422084,2.16739062613146,0.030205081422501,0.105257341664386
GBP7,13.8864709752465,1.63318383977232,0.426611100350857,3.81755150995562,0.000134782652993338,0.00118687652058078
GBP4,79.2610322611498,2.06326269927438,0.190085666416491,10.8453422704421,2.09848923604953e-27,1.84505630523432e-25
GBP5,82.7256793662989,1.65406288135217,0.223004475254208,7.41311812800726,1.23363908685542e-13,4.05186631113721e-12
LRRC8C,2.08975059376575,-0.895900917598417,0.545280261296696,-1.63677218559127,0.101678079523043,0.250913218031721
LRRC8D,1.93123603736371,-1.10018565643817,0.710144565106783,-1.53833858509195,0.123965850077553,0.288670175562878
ZNF326,2.52114608233043,-0.882069326012113,0.534851786755448,-1.64125583182806,0.100744320419309,0.249244065452966
ZNF644,1.82771190381959,0.362220679513279,0.616726765694562,0.587157925625032,0.557097647032238,0.74284018963818
TGFBR3,0.022234463984498,0.0533755459353163,0.882373220600533,0.0617632295587708,0.950751386117848,NA
GLMN,0.370063231908866,1.08870853119879,0.87742479571299,1.21234898107551,0.225378821698432,NA
RPAP2,1.15246535224244,-0.143284160341554,0.643766269707884,-0.221740481971601,0.82451591442542,0.909201156551478
GFI1,0.126310826850225,-0.053318509533267,0.971912081109566,-0.0543997451460377,0.956616681899812,NA
EVI5,1.71428451828578,-0.8813536304935,0.609847039196416,-1.43681134708645,0.150771605313961,0.330463049176598
RPL5,67.9822436043937,-1.33773096810119,0.202436598207173,-6.60780057250384,3.90071656817787e-11,9.37802815258564e-10
MTF2,4.50470310013148,-0.102630468410988,0.390322417865058,-0.262773119875904,0.792725454872307,0.891186645301147
TMED5,10.2477371894657,0.0625836972453713,0.282749365869553,0.221308411537556,0.824852300898486,0.909201156551478
DR1,7.07566023300065,-0.227619623786209,0.347490914137274,-0.655584827830254,0.512091290195928,0.710600908384866
DNTTIP2,10.8157924663049,-0.642217362807126,0.298239920257993,-2.15292338475654,0.0313247003161558,0.108563166953808
GCLM,4.71058110417379,0.733498735659722,0.380397694730062,1.92381544476515,0.0543777207900214,0.163648591003145
CNN3,0.0657133220577737,-0.224825752553085,0.890564247536717,-0.260183996448004,0.794721848252124,NA
SLC35A3,1.03717494925885,-0.183866096075982,0.741989111984858,-0.250531471270334,0.802176369966555,0.896226010512773
HIAT1,7.71994741707807,0.746479183562674,0.307000236046043,2.42987042709376,0.0151042215412626,0.0623253618110584
SASS6,0.488164071488666,-0.146473807653018,0.835255134297758,-0.172494404871447,0.863048859700706,NA
TRMT13,0.538258941044251,0.115675294300815,0.848829046283282,0.137964249334971,0.890268672195743,NA
RTCA,2.63416641726845,-0.47756587133419,0.49695129753275,-0.958566307410542,0.337777272726713,0.558725647940134
SLC30A7,1.41646311796161,0.389114800511785,0.63799444849544,0.607300727079286,0.543651355920051,0.733467303843978
DPH5,0.563097644893881,-0.791537146197444,0.800816344004614,-0.98981199972505,0.322266018479362,NA
RP11-421L21.3,0.149457461244395,-0.0126972467734801,0.957193990508642,-0.0136067531555368,0.989143716731041,NA
RP4-575N6.4,0.102038434670313,-0.161333248583762,0.965408151658096,-0.172437635631021,0.863093486342058,NA
S1PR1,0.303556561800859,-0.0517093822141735,0.92265192291491,-0.0569026986611732,0.954622704577526,NA
RNPC3,1.00290624060123,0.528357116933925,0.687424212606841,0.76039899939269,0.447016121222365,NA
VAV3,1.60165179089855,0.732879411336658,0.656586572608221,1.11377145093648,0.2653772475658,0.482999627020639
SLC25A24,6.56096665490823,0.782882370374615,0.354529074444734,2.20723177130882,0.0272978711915351,0.0974436813614135
HENMT1,1.15803571342947,-0.67976748645132,0.774461706662916,-0.8868992431532,0.375133149181007,0.592070131888831
PRPF38B,4.89652048018344,-0.394057612334122,0.381727693340278,-1.03144896942302,0.30233032699591,0.523128041083802
STXBP3,4.53981317696852,0.597876676596374,0.407822766880595,1.46402920500759,0.143185968817283,0.31902838666307
TMEM167B,6.31612317264333,0.551058754989054,0.335840213637857,1.63976984922435,0.101053029433454,0.249844205485558
SARS,8.2329376997773,-0.502460522834443,0.297448635708287,-1.68934875158114,0.0911526158979164,0.233813823993084
PSMA5,35.541511750009,0.695212949789765,0.17939673924258,3.87434675575003,0.000106911093473528,0.000979161697437839
GNAI3,14.6237856376105,0.838365348019804,0.221852401764943,3.77620456627733,0.000159236227841893,0.00137053470198256
AMPD2,2.01904871312491,-1.50422867245493,0.603027655839095,-2.47537884478933,0.0133094910632288,0.0567468556649196
GSTM3,0.426173608576661,-0.814416040655061,0.842695792475118,-0.9577666511639,0.338180439008921,NA
AHCYL1,2.15538318525082,0.468978280927437,0.528665612179044,0.88651768871308,0.375338626618566,0.59223088103951
STRIP1,1.49878478397959,-0.200558555414187,0.723615688883036,-0.277270030403341,0.781572770015051,0.88547415602369
LAMTOR5,33.9140910498663,-0.418232842581867,0.160989220508828,-2.59772273608668,0.00938442351195262,0.0429055842966474
KCNA3,0.991975941879296,0.340105793264905,0.713600346597968,0.478533800862464,0.632270322583293,NA
CD53,89.9892958042606,0.83899733203199,0.113210685286013,7.41017269118564,1.2613505911847e-13,4.09580603898897e-12
LRIF1,2.32585622191344,1.08662814827174,0.512403600279662,2.10917004702175,0.0349299063619375,0.117842039467812
DRAM2,7.50979091238808,-0.266778715861945,0.309193899586948,-0.862570061459242,0.388373896884352,0.604733357262165
CEPT1,3.71832663115689,-0.40609024302431,0.425258341273066,-0.953452324623249,0.340360940891559,0.560976405044751
DENND2D,2.29663956396112,1.01580895581496,0.513799351270087,1.96688132234049,0.0491968942931909,0.152225365936971
CHI3L2,0.452887884445489,0.408555764158132,0.908933081699861,0.473671490204498,0.63573418679463,NA
WDR77,1.0016340968526,-1.16571741477661,0.746379363046732,-1.56483340664756,0.117621976474702,NA
ATP5F1,15.5291229769268,-1.00798390510032,0.244320138107805,-4.12259488766371,3.74628211425292e-05,0.000376936659911187
C1orf162,31.8584244253318,-0.638727269104768,0.214654662849265,-2.97522827354221,0.00292770596589492,0.0166817942124521
ADORA3,0.63632478313105,0.514414291745664,0.790761271872261,0.645997649597656,0.518280877582549,NA
RAP1A,30.661408994482,-0.086542559624028,0.167936068254113,-0.515300379520691,0.606343133793655,0.78134182855259
DDX20,0.971157079914702,-0.598288756514216,0.701584186464235,-0.850690117640119,0.394941514241291,NA
CTTNBP2NL,1.72781732622877,1.03854813867548,0.610728502706321,1.68030188591473,0.0928985943266808,0.236804400792587
ST7L,0.926421215038467,0.563281365723713,0.720185053054315,0.781569465860607,0.434467637378366,NA
CAPZA1,8.39760522369292,0.473710108362159,0.367779116668431,1.28808639147003,0.197715891920489,0.395232866259801
MOV10,3.24728932267458,2.05144278924613,0.495576675183125,4.05782931262342,4.95309462944431e-05,0.0004872105990925
RHOC,29.9891973584447,0.207369952413665,0.188438529674046,1.10055666220736,0.271089655999754,0.488268951792813
PHTF1,2.78357829792164,0.0885519143509482,0.483170762529616,0.183193178694816,0.854646446413337,0.925583559077549
RSBN1,1.80741902998227,0.240602104322586,0.573817605787328,0.418900351045501,0.675288960503269,0.825881214185685
PTPN22,0.495344372457458,-0.962397454375896,0.940347240917296,-1.09378799209843,0.27404797176275,NA
AP4B1,0.398294463158869,-0.569851928006279,0.926425245179344,-0.611429375386495,0.540915360337957,NA
HIPK1,1.62433115977595,0.108709735997613,0.601877526965616,0.180430503839149,0.856814608682225,0.926857263498154
TRIM33,2.39057843744668,-1.33873934458343,0.612622339455985,-2.1714245992401,0.0298990910871259,0.104254609861455
BCAS2,9.3988175777614,-0.347815571500989,0.310678961358806,-1.11985824591971,0.262774173722624,0.479905195966171
NRAS,3.99956194626435,0.514116723986618,0.425636961923102,1.20819295767429,0.226973049968781,0.43484779771089
CSDE1,18.2973324759022,0.0681653578477586,0.209000946012304,0.326145752033992,0.74431408272896,0.867545579307762
SIKE1,3.01074776866021,-0.0425472351433154,0.443415352941228,-0.0957651240809406,0.923707116964145,0.961477707288507
TSPAN2,0.244510698744935,0.565616597628263,0.957184328382787,0.587508483135812,0.556862254781992,NA
ATP1A1,21.4924627703513,-0.644385711110965,0.214139395976117,-3.00836937156773,0.00262653690003587,0.0153326439057252
CD58,25.4995601173393,-0.0498171658965511,0.200518817263843,-0.248469864713245,0.803770883588567,0.896842253464573
CD2,3.20754826084803,0.0330243393840211,0.598502769520454,0.0551148365252831,0.956046976272945,0.975897633553085
MAN1A2,1.20622763355568,-0.839916734630862,0.702880206220236,-1.19388290149921,0.232523776844504,0.441342085538969
FAM46C,0.32961250245861,-0.127185619329685,0.933930727253653,-0.134728778502169,0.892826318681379,NA
