gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRRC42,0.26454107257688,1.18334731042487,2.04180307217689,0.76842632386812,0.380704322299855,NA
TMEM59,9.19690065429204,0.768048126703917,0.342594546727847,5.45365345861302,0.0195274482811238,0.153802353573414
MRPL37,0.551781166671105,0.0887488598133631,1.04315079844132,0.03164497535046,0.858809092366914,NA
SSBP3,0,NA,NA,NA,NA,NA
OMA1,0.121185561966878,-0.174207610038124,2.41473211507492,-0.409526089589363,1,NA
JUN,1.34754258327359,0.601438603405046,0.841350579268028,0.655224913979275,0.418250807174828,0.741645032688653
TM2D1,0.647958618341995,0.826915779818053,1.1329255769999,0.780353155378187,0.377033154086513,0.721248680877453
L1TD1,0,NA,NA,NA,NA,NA
USP1,0.758989910636144,-0.29925392160558,0.981126096975583,0.107340062319913,0.743192999346281,0.83017600099094
ATG4C,0.240917499415905,-0.724165201632545,1.82330280033443,-0.0503927376220794,1,NA
PGM1,0.727265009154211,0.154558474308813,1.16979322512476,0.386360907852108,0.534218492588236,0.771848124486316
JAK1,6.61900482726851,0.448291963064308,0.362119731510401,1.5579349126407,0.211967845097115,0.594121203393625
AK4,0.0650633653490667,-0.0328047972917195,3.05451269448069,-0.652370127102309,1,NA
LEPROT,1.43104694124014,-0.242818241131532,0.693240259004219,0.325587727339538,0.568268817904501,0.776771449639691
PDE4B,1.59211633814816,0.165127942474182,0.695226303670092,0.170803022731818,0.679399119912054,0.812682134590534
MIER1,0.857997898341792,1.41721886141133,1.08800694509404,2.0398260368486,0.15322716887916,0.51025078379778
SERBP1,4.72023480607871,0.0120505611497524,0.453030249253681,0.0618487294048862,0.803597453397002,0.860050704575617
GADD45A,2.39020351989553,-2.13857999939248,0.746596583013156,9.12626304760966,0.00251965867763374,0.0320638917996921
SRSF11,3.68800664553766,0.0187389910263592,0.450290743924106,0.10775814807748,0.742711031276384,0.830115359215229
ANKRD13C,0.338535783488983,1.18348153662398,1.3521480129562,1.12947282591729,0.287887813992717,NA
ZRANB2,1.71653940770827,0.589050164259343,0.734741305566812,0.636178971783629,0.425097843295861,0.741645032688653
TYW3,1.20828652038456,1.03238013468632,0.781005901072858,2.0922524014384,0.148047654741952,0.506166414404834
ACADM,1.08382353083266,1.08710695664993,0.872563487157511,1.60435681388844,0.205286877890492,0.588080809329255
RABGGTB,0.953120605489989,1.53869156068393,1.07284896364692,2.41948955238016,0.11983397274165,0.460775207764473
PIGK,0.314314494436394,-1.22268867607975,1.71177787967761,0.630180065120836,0.427289272531835,NA
USP33,0.457810411133717,1.55727816158136,1.26488034831953,2.43596678084535,0.118580766374161,NA
NEXN,0.955976494409965,3.20717934999706,0.965177151683226,12.8606579502309,0.00033556259054909,0.00585430433511719
FUBP1,1.65558576139068,0.554729049527406,0.709832550275051,0.711432959470862,0.398968514156552,0.735271547686389
DNAJB4,2.33630981343049,2.60460219177737,0.72631242502917,14.4264316270989,0.000145742310823609,0.00290143434737799
IFI44L,10.6383842239211,6.36374379731597,0.726616812155961,158.734067306181,2.13917369447024e-36,6.94161863855593e-34
IFI44,4.12268579927206,5.01828712156629,0.76330169276704,63.2871340364791,1.7866749741184e-15,1.38041911690814e-13
RP5-887A10.1,0.064643075335599,-0.0328047972917195,3.05451269448069,-0.655976821231267,1,NA
PRKACB,0.265260470137661,-1.62200669080911,2.62284233830617,0.419013731065704,0.517429583946046,NA
RPF1,0.602081480774968,0.268970702623258,1.15983660860655,0.125412004835702,0.723237283094616,NA
GNG5,21.1455850351999,0.979933913359753,0.213802205723315,21.2363504118068,4.0599124280778e-06,0.000108879469662086
CTBS,0.787523318666356,0.661342390574985,0.941777911387533,0.682861888086485,0.4086029818734,0.740832985031984
MCOLN2,1.76317854326418,1.16095724777947,0.754050559236981,2.47393100854013,0.115748115139086,0.455301039593867
C1orf52,0.789215269289443,0.796703909275969,0.915264935636606,0.952981530355345,0.32896153382384,0.688252854454134
BCL10,0.718182138275529,-0.186862863521852,1.04891437812294,0.128488776744689,0.720004101415116,0.825994903245461
ZNHIT6,0,NA,NA,NA,NA,NA
ODF2L,1.23229625454185,3.49945641294858,0.985561849085409,14.1390510699732,0.000169782348016973,0.00326002200778152
SH3GLB1,4.52595846308206,0.950218182050383,0.480773015944721,3.87396969974968,0.0490404006027337,0.285190143290091
SEP15,4.01681513500895,0.215381005376443,0.441737805242502,0.324642170373906,0.56883113543656,0.776771449639691
LMO4,0.495971708654601,1.30609808063229,1.312454348076,1.48975150340368,0.22225501949357,NA
PKN2,0.202521533535023,0.215179013345383,1.62887060476495,-0.0727983035465911,1,NA
GTF2B,1.53773728857941,1.35882328509174,0.767795613586773,3.6076536472257,0.0575142108101685,0.317591340538057
CCBL2,0.147741432153224,-1.0109383142765,2.32784858915654,-0.0786782797013323,1,NA
RBMXL1,0.44197008015218,0.280768243707142,1.1174706070819,0.405254268364693,0.524388133112457,NA
GBP3,0.372056677720815,0.919481984365335,1.18853527141242,1.06438286369816,0.302217679734393,NA
GBP1,15.4065155910373,3.70209521589324,0.502849043091959,56.3738295506139,5.99226386344178e-14,4.22715135584099e-12
GBP2,3.66097743081764,2.28373419634926,0.587780578627646,16.568704264311,4.691892142395e-05,0.00103572721102529
GBP7,1.13862174902951,3.10867237567301,1.19048555888424,7.81138208343302,0.00519181824355679,0.0565350677863818
GBP4,6.24711990052893,4.68403439595835,0.73260359332722,53.57683833811,2.48673944677567e-13,1.68113948016397e-11
GBP5,1.27253711559112,3.16316290208167,1.20565113645243,6.82726851286855,0.00897764555144217,0.0871477267772971
LRRC8C,0.217731653452348,-1.39211788441698,2.17421634388047,0.371210618814789,0.542345115593251,NA
LRRC8D,0.380235468860783,-1.29654638242794,1.99582180398977,0.91236066609742,0.339488839466033,NA
ZNF326,0.621099558843499,-0.50243831762865,1.10690668389217,0.141459968777227,0.706833898128646,0.823316376686716
ZNF644,0.677109651406474,1.1169603976451,0.956228200878563,2.02545743970062,0.154682339777402,0.512711126228467
TGFBR3,0,NA,NA,NA,NA,NA
GLMN,0.167093893122432,0.342331801752476,2.26034337934149,-0.109645602923614,1,NA
RPAP2,0.35649367815121,0.403535093474148,1.4890559042634,0.230579377079557,0.631094561533355,NA
GFI1,0.0796803475861897,0.374947080899594,3.05246830478982,-0.420389558782965,1,NA
EVI5,0.150449973100338,-1.25106236653327,2.78281108589163,0.197308432652473,0.656902229713134,NA
RPL5,17.4213835258631,-0.512530576390496,0.352461713516953,2.15167528483607,0.142414419622587,0.499181838131229
MTF2,1.23413137458581,0.65240810609884,0.862002706390025,0.633820781040676,0.425957280195535,0.741645032688653
TMED5,1.47051639228349,0.938585315607074,0.710217732484657,2.08468237233606,0.148783166332552,0.506166414404834
DR1,1.25776721169566,0.764987325481161,0.79314503613847,0.959814753640522,0.327233554888118,0.686407812289557
DNTTIP2,2.10673506418373,0.520759194543189,0.664187155653125,0.669244322396416,0.413315194727942,0.741138236397682
GCLM,2.12624900459136,0.681393627737286,0.569309680604759,1.8598628579399,0.172640629256085,0.545579797981723
CNN3,0.198897357517142,-0.0329990443614625,2.17056450605534,-0.212052083284423,1,NA
SLC35A3,0.251541960863019,-0.0465138932025828,1.83805058007537,-0.129807321536632,1,NA
HIAT1,1.88021444173118,0.575037144545355,0.653690532150381,0.792930326082868,0.373215527481989,0.720158991049063
SASS6,0,NA,NA,NA,NA,NA
TRMT13,0.558022552670344,0.86172284843049,1.29578408283506,0.97881034449814,0.322492689521701,NA
RTCA,1.5127947001199,0.673958771324564,0.839739627481634,0.721468533836692,0.395662625540376,0.733252552757579
SLC30A7,0.3470501109344,0.444274147308756,1.33974849810228,0.468247402522223,0.493794552112314,NA
DPH5,0.269631806103601,-0.457577453527627,1.76819914734442,-0.163840270482044,1,NA
RP11-421L21.3,0.0999774621501558,-0.0328047972917195,3.05451269448069,-0.408417927692312,1,NA
RP4-575N6.4,0,NA,NA,NA,NA,NA
S1PR1,0.131179757090627,-1.06496712116762,2.8949436733978,0.0249989759024309,0.874369613025419,NA
RNPC3,0.0758127026409908,-0.726620357164885,2.73411592963885,-0.461821279556222,1,NA
VAV3,0.163281239376779,0.942984355248742,1.88999999841378,0.282682000691413,0.594948702661355,NA
SLC25A24,0.823428356750543,1.35700631911822,1.08966753383072,2.09397445746078,0.147880911903999,0.506166414404834
HENMT1,0.210131536339276,0.821913792725444,2.64185644271027,0.227108908801323,0.633675864746003,NA
PRPF38B,1.06872797510852,-1.08960748493764,0.870083259134956,1.65484839890549,0.198300320618268,0.576599050543262
STXBP3,0.815799435961752,0.659001916896824,0.956448681198802,0.611681841983795,0.434155268778336,0.741645032688653
TMEM167B,0.673415038479551,-0.45228993997158,0.991746034740767,0.297481931432372,0.585465346855454,0.781079764097862
SARS,0.797391914739123,-0.530325496755755,0.971312990041799,0.374208620463186,0.540719099260907,0.772225308205553
PSMA5,7.61863908976906,-0.0407407124707463,0.344415259534635,0.17801424441538,0.673085350634568,0.810368431804375
GNAI3,0.971338103413909,0.464503138228155,0.84435762879058,0.560285139760914,0.454145378246058,0.745325113814086
AMPD2,0.0563058192050517,-0.847086086726562,3.05503351992078,-0.614111987155999,1,NA
GSTM3,0,NA,NA,NA,NA,NA
AHCYL1,0.475351670185942,0.417417126321233,1.23741279692068,0.242968241483808,0.622070466059364,NA
STRIP1,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
LAMTOR5,5.07482910628025,-0.121817860551152,0.42037293143874,0.0874233852063924,0.767478704923504,0.842200922717769
KCNA3,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
CD53,5.61933702920772,0.588872900022053,0.372350422861961,2.5286888674857,0.111793072831576,0.447862372022794
LRIF1,0.43189743020258,0.444895153811154,1.17090205376294,0.219611355923984,0.639336205317492,NA
DRAM2,0.759582451461478,-1.24745824596946,0.94808173658897,1.63641596688544,0.200817921837615,0.581834068181305
CEPT1,0.237437941065932,0.522655257530486,1.57708794151967,0.275620518795368,0.599586157794173,NA
DENND2D,0.267195323949338,-0.164337808947989,2.00472886393985,0.0211626366819608,0.88433677258879,NA
CHI3L2,0.0999774621501558,-0.0328047972917195,3.05451269448069,-0.408417927692312,1,NA
WDR77,0.283225836286763,-0.396499921162257,1.37236692745236,-0.156368756252544,1,NA
ATP5F1,3.63244330921618,-0.961802728143486,0.474176448570718,4.44438670922993,0.0350161650175812,0.230015092068929
C1orf162,2.42944752547325,1.29760307483629,0.826047305166033,2.52025945769181,0.112392090864145,0.448168297735749
ADORA3,0,NA,NA,NA,NA,NA
RAP1A,4.48304827179167,-0.237989374075419,0.394791439990062,0.612204948084866,0.433958814079561,0.741645032688653
DDX20,0.0831806017771215,0.22565629513858,3.05315908090311,-0.422548952798934,1,NA
CTTNBP2NL,2.12104334652874,-1.33195822280619,0.910694034360814,2.27524313587154,0.131454508235922,0.480371485614376
ST7L,0.0548350118753735,-0.294549870810941,3.05312409821996,-0.659053165020987,1,NA
CAPZA1,1.39257649771867,1.2753357586802,0.787764203459871,2.71621198846223,0.0993334981650668,0.420805746143135
MOV10,0.488890890812734,2.22500083838963,1.5774442612964,3.01705214640257,0.0823931083108536,NA
RHOC,5.34071260171542,0.0470298498736155,0.375610346681349,0.166138966597345,0.683566277480319,0.815354807398707
PHTF1,0.510549085411529,-0.0327709957674406,1.32772961626846,-0.0297217217993833,1,NA
RSBN1,0.569681553956209,0.54760619993095,1.46001680308137,0.258582407960034,0.611095736294656,NA
PTPN22,0.038540432019423,-0.900001506174178,3.05480034545441,-0.634161178544826,1,NA
AP4B1,0.0380049601897569,-0.847086086726562,3.05503351992078,-0.849915844887889,1,NA
HIPK1,0.0192702160097115,-0.701142208501474,3.05571715715061,-1.11156959593206,1,NA
TRIM33,0.126002859229365,0.610628847412002,2.38228760535067,-0.143111863779215,1,NA
BCAS2,2.02967448475192,0.209629186898423,0.671100448559744,0.17589073007354,0.674928728590499,0.810897771709971
NRAS,0.961347828195722,0.0910551553264001,0.803773641952792,0.202880040593691,0.652406134694039,0.798889776257417
CSDE1,3.9141079572321,0.504240668463126,0.418311744427843,1.77303784916621,0.183006567698234,0.554487686443294
SIKE1,0.628783380430693,1.1751417786297,1.35718540877861,1.20151353616682,0.2730193809164,0.642504547703304
TSPAN2,0.284893200882971,1.21636193293055,1.52915228313143,1.05840614196987,0.303578988663904,NA
ATP1A1,3.51234518324726,-1.11008175389779,0.507753545989507,4.94083882829062,0.0262293044503739,0.188634583442235
CD58,7.81005120045037,-1.18884709737758,0.47862202934365,6.59090232746705,0.0102501205575244,0.0957997565544727
CD2,0.366094095966128,-0.0471907086811918,1.53438357983598,-0.0625108082501598,1,NA
MAN1A2,0.156553140094017,0.496623816590772,1.91172527937867,-0.0486720719884488,1,NA
FAM46C,0.35462587822263,-0.0674294382325647,1.67382600885956,-0.014411676184988,1,NA
WDR3,0.360184048214695,-0.600642139691003,1.53444252871878,0.143558906354961,0.704768301632448,NA
WARS2,0.0558159065889359,0.225656295140761,3.0531590809031,-0.615928518292336,1,NA
PHGDH,0,NA,NA,NA,NA,NA
REG4,0,NA,NA,NA,NA,NA
NOTCH2,0.455781194128678,0.00630339813591503,1.31181322324355,-0.0285570843582761,1,NA
FAM72B_ENSG00000188610,0.25642152995382,1.25893537406346,1.51950562813078,1.21615978453877,0.270115614540311,NA
FCGR1B_ENSG00000198019,0.149867300226619,0.824493295200344,2.86465724298177,0.00656376701864048,0.935428370424184,NA
RP11-343N15.5_ENSG00000269996,0.653976792415345,2.41027932624553,1.2175014448407,5.20598734576212,0.0225092272895156,0.169173331811913
PDE4DIP_ENSG00000178104,1.3137257157601,-0.0908376237034757,0.810916999520338,0.0550531902397111,0.814492691747795,0.866753280890334
NOTCH2NL_ENSG00000213240,0.805180833332615,-0.509663696188686,1.2128987173632,0.424541218582867,0.514679718431046,0.766964231292775
NBPF10_ENSG00000163386,0.689579719870806,0.337738984579274,1.06213782287173,0.410948434061829,0.521488509848456,0.766964231292775
TXNIP_ENSG00000117289,1.21180100183655,-0.262864664036706,1.22252896732019,0.0439146365603591,0.834012511635426,0.879262703137413
POLR3GL_ENSG00000121851,0.526110990229239,-0.805793263706388,1.08611678851415,0.792438967364106,0.373363652779038,NA
LIX1L,0.186685295547417,-1.2253851089874,2.66638191055303,0.341605728751103,0.558903828062652,NA
RBM8A_ENSG00000131795,8.63427986248541,-0.117403626792386,0.34036379847967,0.567242202043829,0.451356877590806,0.745325113814086
PEX11B_ENSG00000131779,0.849168536642571,0.14451004002729,1.00579733622287,0.292090771559735,0.588883819514411,0.781096086562512
RNF115_ENSG00000121848,1.47055479104896,0.838559065614512,0.768675508159025,1.23790146438323,0.265875876423613,0.637739464487717
CD160_ENSG00000117281,0,NA,NA,NA,NA,NA
RP11-403I13.8_ENSG00000235999,0.111918398529619,-0.108523989864872,3.0507371145118,-0.306087446646274,1,NA
FCGR1A_ENSG00000150337,0.127205902316329,0.802552474735118,3.04578619973304,-0.101052194367528,1,NA
HIST2H2BE_ENSG00000184678,0.110650918464309,0.300369397741445,2.07612023816995,-0.338264380445228,1,NA
HIST2H2AC_ENSG00000184260,0.334947430699682,0.217917030154654,1.66998312607023,0.188769054399298,0.663943103454323,NA
BOLA1_ENSG00000178096,0.110659783347116,-0.440482767651857,3.04864154199845,-0.326885023398283,1,NA
SF3B4_ENSG00000143368,2.63932550744971,-0.179902122571112,0.530718702055599,0.142636144495064,0.705674265816755,0.822983536720097
MTMR11_ENSG00000014914,0.154812474025529,0.102938530682699,2.30103368741536,-0.277776387913192,1,NA
PLEKHO1_ENSG00000023902,1.51073526266365,0.260197648332339,0.657646139670539,0.188953395785852,0.663789128233676,0.80432999294932
ANP32E_ENSG00000143401,0.514348023296446,1.31230167670338,1.1911080453349,1.686457031331,0.194068669614359,NA
APH1A_ENSG00000117362,2.74641142014744,0.494919043264659,0.573231851997165,0.813119332855095,0.367199623140681,0.716945112570103
MRPS21,1.02057722848454,0.284510432256159,0.751359184605292,0.490264368843782,0.483809399267452,0.758733154100417
PRPF3_ENSG00000117360,0.5073607837938,0.671825166774675,1.23671535821259,0.481534866320438,0.487727906611396,NA
MCL1,5.32516823652766,2.04861832944237,0.458343507666025,22.2020707507169,2.45408972240322e-06,6.69203457915835e-05
ENSA,3.12702634544963,-0.296556242438069,0.516758829558235,0.74921982406012,0.386723351547191,0.729170501734471
CTSS,14.2175262576395,0.972562218902138,0.285912756459141,12.2463935382419,0.000466158263237394,0.00779733795982136
CERS2,0.556535168438906,-0.726906103546879,1.16329147992375,0.40161674636721,0.52625548079626,NA
CDC42SE1,2.4284948091054,0.790499426108184,0.576053698724566,2.18953161760446,0.138951563908593,0.493286229624319
MLLT11,1.08686621731443,-2.87909915260339,3.00011625578522,1.04926077279113,0.305677398953244,0.669905913545428
GABPB2,0.035564795865662,-0.0328047972917194,3.05451269448069,-0.966854552416925,1,NA
TNFAIP8L2,0.0750800130728018,-0.292988905033514,3.0516412475106,-0.495740706178381,1,NA
SCNM1,1.48994946131484,1.27191979461553,1.01828612223246,1.67263812360029,0.1959055518592,0.573748660454065
VPS72,1.08229007829337,-0.518081893173273,0.84635150192902,0.384681631544545,0.5351082948618,0.771848124486316
PSMD4,5.75459595530823,-0.62232805825254,0.383705464255829,2.79752043173545,0.0944102085198375,0.409235434819372
PI4KB,0.472031760974102,-0.182146634803707,1.32092627360882,0.323900190353452,0.569273146965776,NA
RFX5,0.92751231835002,-0.46168067805263,0.918855361115897,0.413154094560156,0.520372937275789,0.766964231292775
PSMB4,2.47179453642601,0.745550790682483,0.607281410126723,1.57991162022311,0.208773424346714,0.591888615893903
POGZ,0.300029547038741,0.703201995991589,1.53107269855571,0.35797982636435,0.549630334402553,NA
